#{"t_start": 1629212212.3520484, "env_id": null}
r,l,t
0.6,101,1809.726705
2.0,65,1810.048354
0.6,69,1810.395408
0.6,52,1810.668155
0.7,84,1812.135247
2.0,67,1812.466474
0.6,43,1812.672839
0.6,60,1812.973078
0.6,87,1813.392568
2.0,70,1813.745848
0.6,101,1814.231811
2.0,69,1814.574862
0.6,75,1814.94676
2.0,67,1815.295526
0.5,82,1815.695658
0.6,48,1815.931362
0.6,87,1816.389117
2.0,64,1816.716713
2.0,80,1817.12942
0.6,77,1817.520755
0.6,43,1817.733681
0.9,101,1818.229493
2.0,62,1818.557783
2.0,62,1818.861055
0.6,85,1819.29369
0.6,44,1819.527832
2.0,63,1819.839424
0.6,79,1820.220447
0.6,88,1820.645567
2.0,70,1820.985425
0.5,80,1821.402017
2.0,63,1821.710836
0.6,79,1822.112324
0.6,44,1823.449916
2.0,62,1823.749151
2.0,87,1824.181935
0.6,43,1824.397479
0.6,43,1824.624336
2.0,72,1824.995251
2.0,74,1825.389265
0.6,71,1825.769489
0.6,45,1825.992668
0.6,45,1826.214186
0.6,42,1826.415818
0.8,68,1826.751174
0.6,89,1827.204515
2.0,67,1827.530459
2.0,67,1827.884432
2.0,84,1828.316308
0.6,46,1828.5467
2.0,88,1828.973314
2.0,73,1829.341888
0.7,101,1829.834158
2.0,67,1830.174138
0.6,44,1830.397969
2.0,68,1830.733245
2.0,66,1831.065449
0.6,84,1831.487889
2.0,66,1831.816656
0.6,72,1832.174849
0.6,43,1832.388961
0.6,48,1832.623371
0.6,45,1832.844354
0.6,84,1833.276562
0.6,77,1833.664088
2.0,68,1835.127334
0.6,70,1835.504284
0.6,66,1835.839935
0.6,64,1836.186951
0.6,79,1836.607506
0.6,59,1836.927394
0.6,65,1837.269001
0.8,65,1837.589009
0.6,73,1837.964907
0.6,56,1838.257591
0.6,73,1838.618314
2.0,63,1838.932434
0.6,42,1839.133452
0.7,101,1839.65309
0.6,74,1840.034331
0.6,93,1840.556949
2.0,67,1840.888005
0.6,43,1841.096661
0.6,53,1841.372352
0.6,42,1841.578506
0.6,93,1842.042729
0.6,77,1842.420735
0.6,44,1842.634035
0.8,76,1843.017095
2.0,71,1843.368706
0.6,52,1843.637774
0.6,85,1844.055528
0.5,52,1844.316049
0.6,45,1844.542688
2.0,76,1844.960909
0.6,45,1845.18855
0.6,42,1846.53258
2.0,68,1846.887654
0.9,68,1847.217955
0.6,68,1847.534647
2.0,68,1847.87709
0.6,101,1848.379838
0.6,45,1848.596677
2.0,66,1848.910983
0.6,52,1849.176553
0.8,101,1849.679344
2.0,66,1850.014529
0.6,46,1850.260307
0.6,61,1850.556715
0.6,74,1850.925147
2.0,74,1851.288517
2.0,67,1851.617443
0.6,94,1852.063665
0.6,101,1852.570874
0.6,66,1852.910502
0.6,43,1853.135511
0.6,77,1853.525598
0.6,71,1853.87258
0.6,44,1854.08362
0.6,43,1854.293579
2.0,67,1854.640157
2.0,69,1854.991343
2.0,64,1855.3185
2.0,75,1855.685761
0.6,44,1855.908854
0.6,72,1856.269584
2.0,72,1857.700923
0.6,43,1857.911009
2.0,67,1858.248549
0.5,50,1858.51121
2.0,71,1858.881879
0.8,69,1859.215699
0.5,37,1859.395532
2.0,68,1859.739653
2.0,72,1860.091308
0.6,71,1860.445413
0.6,65,1860.773679
0.6,101,1861.299016
2.0,69,1861.654795
2.0,68,1862.026944
2.0,65,1862.350077
0.6,101,1862.841884
0.6,49,1863.092002
2.0,80,1863.488513
0.6,79,1863.88789
2.0,68,1864.228551
0.6,95,1864.724676
2.0,70,1865.075754
0.6,45,1865.295593
2.0,68,1865.628154
0.5,77,1865.999166
2.0,66,1866.318973
2.0,68,1866.679235
2.0,61,1866.980255
0.6,71,1867.330231
2.0,68,1867.671681
2.0,84,1869.220242
0.6,45,1869.461484
0.6,101,1869.930433
0.6,63,1870.233462
2.0,71,1870.587202
2.0,84,1870.989209
0.6,46,1871.235146
0.6,79,1871.63752
2.0,72,1872.00562
0.6,71,1872.362274
0.6,69,1872.733662
0.6,66,1873.08646
0.7,48,1873.321346
0.6,70,1873.666295
0.6,73,1874.052599
0.6,66,1874.398644
2.0,74,1874.776169
0.6,75,1875.155458
0.6,79,1875.541966
0.6,43,1875.753066
0.6,54,1876.023867
0.6,66,1876.358571
0.6,55,1876.642312
2.0,64,1876.961525
2.0,68,1877.298704
0.6,74,1877.655122
0.6,44,1877.878226
2.0,68,1878.230801
0.6,45,1878.459689
0.6,60,1878.749082
2.0,93,1879.227436
2.0,63,1880.636149
0.7,59,1880.940225
0.6,101,1881.432854
2.0,64,1881.768255
0.6,101,1882.240798
2.0,65,1882.559315
1.0,98,1883.027666
0.6,43,1883.240335
0.6,44,1883.456667
0.5,77,1883.829755
0.6,65,1884.172664
0.6,44,1884.414642
2.0,73,1884.785697
0.6,43,1885.013301
0.6,43,1885.224286
0.6,43,1885.456899
2.0,66,1885.787981
0.6,43,1885.997229
2.0,74,1886.374981
0.6,64,1886.688199
0.6,100,1887.194704
0.6,71,1887.545088
2.0,64,1887.862677
2.0,75,1888.238394
0.6,46,1888.465818
2.0,67,1888.803087
2.0,68,1889.151557
2.0,66,1889.485309
2.0,68,1889.833356
0.6,42,1890.039619
0.6,73,1890.399353
0.9,73,1890.772248
0.6,50,1892.16395
2.0,83,1892.581523
0.6,73,1892.945501
0.6,64,1893.277427
2.0,69,1893.612662
0.7,50,1893.854363
0.6,75,1894.222382
0.6,101,1894.697661
0.6,43,1894.907286
0.6,68,1895.245457
0.6,54,1895.520159
2.0,67,1895.846938
0.6,72,1896.196824
0.6,101,1896.714192
0.6,50,1896.992103
2.0,69,1897.353006
0.6,66,1897.672103
0.6,43,1897.87675
0.6,75,1898.224862
0.7,82,1898.60835
0.6,45,1898.824707
2.0,69,1899.203259
2.0,70,1899.552668
2.0,70,1899.907847
0.6,57,1900.188261
0.6,57,1900.465419
0.6,53,1900.756494
0.6,76,1901.15635
0.6,43,1901.389802
2.0,72,1901.742319
0.6,43,1901.951718
0.6,57,1903.315919
0.6,101,1903.815227
0.6,42,1904.020716
0.6,44,1904.232214
0.6,79,1904.621948
2.0,73,1905.019316
0.6,74,1905.39386
0.6,76,1905.80066
2.0,64,1906.121041
0.6,64,1906.435666
2.0,63,1906.744334
2.0,72,1907.086692
0.6,43,1907.294414
0.6,44,1907.503854
0.6,101,1907.991331
0.8,101,1908.472756
0.6,101,1908.966257
2.0,73,1909.325005
0.6,45,1909.554775
0.6,67,1909.883603
0.6,57,1910.156137
0.6,44,1910.373223
0.6,45,1910.597262
0.6,101,1911.078908
0.6,62,1911.384809
0.6,44,1911.599941
0.6,45,1911.819983
2.0,68,1912.140504
0.6,77,1912.521823
2.0,64,1912.838963
0.7,85,1913.245181
0.6,77,1914.656282
0.5,40,1914.851779
2.0,72,1915.223761
0.6,44,1915.449497
2.0,70,1915.799281
0.6,44,1916.010299
0.6,42,1916.209765
2.0,77,1916.605371
2.0,64,1916.920927
0.6,101,1917.462014
0.3,34,1917.629455
2.0,67,1917.977226
2.0,61,1918.276675
0.6,54,1918.547614
0.4,57,1918.829401
0.6,44,1919.06667
0.6,74,1919.43089
0.6,83,1919.83318
0.6,43,1920.051845
0.6,56,1920.335847
0.6,45,1920.557831
2.0,66,1920.898551
2.0,84,1921.309881
2.0,66,1921.629552
0.4,36,1921.805528
0.6,47,1922.036168
0.6,49,1922.29854
2.0,74,1922.644878
2.0,59,1922.922782
0.6,71,1923.292188
0.6,74,1923.67295
0.5,49,1923.91363
0.4,50,1924.160852
0.5,37,1924.342124
0.6,65,1925.737204
0.6,51,1925.983925
0.6,70,1926.325343
0.5,43,1926.537343
0.6,60,1926.824051
0.6,88,1927.260932
0.6,65,1927.583913
0.6,98,1928.055704
0.6,45,1928.272696
0.4,70,1928.602215
0.6,41,1928.80047
0.6,43,1929.011255
0.6,101,1929.484755
0.6,81,1929.893827
0.6,40,1930.090202
2.0,62,1930.381903
0.6,67,1930.706038
0.6,83,1931.128392
2.0,70,1931.484079
0.6,40,1931.674985
0.5,38,1931.865766
0.7,101,1932.369802
0.6,43,1932.583585
0.4,40,1932.784343
0.6,80,1933.185242
0.6,45,1933.403802
0.6,41,1933.602372
0.5,101,1934.067494
2.0,56,1934.331992
0.6,59,1934.616201
2.0,56,1934.88219
0.6,56,1935.15344
0.6,40,1935.346375
0.6,54,1935.607476
0.6,65,1937.007381
0.6,95,1937.463777
0.6,48,1937.69798
0.6,44,1937.910371
0.6,44,1938.127146
0.6,71,1938.454596
0.4,39,1938.651585
0.6,74,1939.009547
2.0,64,1939.32436
0.6,46,1939.565443
0.6,58,1939.870614
0.6,42,1940.085985
0.6,81,1940.525132
0.6,55,1940.814461
0.6,69,1941.154984
0.5,88,1941.593672
2.0,62,1941.907566
0.5,57,1942.187449
2.0,68,1942.53485
0.6,43,1942.742648
0.6,74,1943.1226
0.6,44,1943.339079
0.5,56,1943.634008
0.5,38,1943.822167
0.6,58,1944.102549
0.6,41,1944.301699
0.7,100,1944.804385
0.6,58,1945.087245
0.6,65,1945.4144
0.5,38,1945.603579
2.0,67,1945.943729
0.6,100,1946.478021
2.0,60,1946.782095
2.0,67,1948.178236
2.0,74,1948.5514
2.0,63,1948.850202
0.5,42,1949.055161
0.6,77,1949.437793
0.5,42,1949.644597
0.6,43,1949.851572
0.6,64,1950.165454
2.0,63,1950.481894
0.6,101,1951.002688
2.0,58,1951.291153
0.6,66,1951.632025
0.6,72,1952.001106
0.5,42,1952.232524
2.0,64,1952.545529
2.0,71,1952.881099
0.6,43,1953.091224
2.0,65,1953.414962
2.0,66,1953.762653
0.6,63,1954.070426
0.6,44,1954.284689
0.6,71,1954.626724
0.6,67,1954.962764
2.0,61,1955.255692
0.8,99,1955.741327
0.6,67,1956.07747
0.6,66,1956.400195
2.0,70,1956.748338
0.5,79,1957.141688
0.6,43,1957.368296
0.6,84,1957.772547
0.6,43,1957.984811
0.6,43,1958.197842
0.6,43,1959.520729
0.6,44,1959.741054
0.6,57,1960.020154
2.0,65,1960.355572
0.6,71,1960.705455
2.0,71,1961.052229
0.6,55,1961.334094
0.6,58,1961.61116
2.0,88,1962.108886
2.0,65,1962.433239
0.6,87,1962.858843
0.6,101,1963.355242
0.6,101,1963.852744
0.6,46,1964.097493
0.6,44,1964.317525
2.0,64,1964.651284
2.0,74,1965.014833
0.6,45,1965.233313
0.6,61,1965.531343
0.6,55,1965.803742
0.6,86,1966.206208
0.6,43,1966.417012
0.6,45,1966.636983
2.0,89,1967.06003
0.6,52,1967.343368
2.0,61,1967.638967
0.6,101,1968.149664
0.6,58,1968.439261
0.6,46,1968.663642
0.6,45,1968.886048
2.0,56,1969.163221
0.6,53,1969.42455
0.5,74,1970.947068
0.6,69,1971.289275
0.6,101,1971.786884
0.5,38,1971.9764
0.4,37,1972.15718
2.0,64,1972.476376
2.0,79,1972.875372
2.0,70,1973.227951
0.6,45,1973.448464
0.6,43,1973.666523
2.0,63,1973.975823
0.6,61,1974.285801
0.6,69,1974.672315
0.6,83,1975.0762
2.0,66,1975.405859
2.0,55,1975.689964
0.6,65,1976.021633
0.4,51,1976.275743
0.6,56,1976.55301
2.0,62,1976.857009
0.6,45,1977.078103
0.6,63,1977.388073
0.6,63,1977.696203
2.0,63,1977.99221
0.6,78,1978.379077
0.6,45,1978.593326
0.6,74,1978.958314
2.0,71,1979.314874
2.0,75,1979.705624
2.0,83,1980.118809
0.6,68,1980.447858
0.6,63,1980.765405
0.6,82,1982.240645
0.6,44,1982.456338
0.6,44,1982.678061
0.6,68,1982.994716
0.6,53,1983.256991
0.6,94,1983.702846
0.6,43,1983.910564
2.0,70,1984.257222
1.0,86,1984.706372
0.6,86,1985.135705
0.6,45,1985.352218
0.6,101,1985.84558
0.6,63,1986.146627
2.0,67,1986.48332
0.6,81,1986.904178
2.0,69,1987.253939
2.0,71,1987.621995
0.6,101,1988.113694
0.6,76,1988.489114
0.6,43,1988.710665
2.0,68,1989.043711
0.6,70,1989.385508
2.0,66,1989.702138
0.6,56,1989.976372
2.0,67,1990.307728
2.0,63,1990.628196
0.6,44,1990.858898
0.6,74,1991.226762
0.6,74,1991.620239
0.4,38,1991.82252
0.6,92,1993.354118
2.0,65,1993.664407
0.6,44,1993.880096
2.0,73,1994.239761
0.6,85,1994.663833
2.0,66,1995.013428
2.0,70,1995.374828
0.5,68,1995.737947
0.6,92,1996.160028
0.6,43,1996.374992
0.6,69,1996.710108
0.6,47,1996.951824
2.0,86,1997.437271
0.6,66,1997.776687
2.0,77,1998.156469
2.0,64,1998.490314
0.6,84,1998.886719
2.0,60,1999.175495
0.6,75,1999.547639
0.6,65,1999.863723
0.6,45,2000.082849
2.0,60,2000.378917
2.0,74,2000.748647
2.0,70,2001.117471
2.0,65,2001.445945
0.6,44,2001.660383
2.0,66,2001.992687
0.6,66,2002.321683
0.6,64,2002.63062
0.7,78,2003.006728
0.6,45,2003.233326
2.0,62,2004.653222
0.6,45,2004.868945
0.6,44,2005.094277
0.6,42,2005.296226
0.9,101,2005.808812
0.6,58,2006.106769
2.0,65,2006.434065
2.0,61,2006.743629
0.6,101,2007.235001
0.6,68,2007.57398
0.6,45,2007.795245
0.6,75,2008.156432
0.6,43,2008.367288
2.0,69,2008.7184
0.6,97,2009.221337
2.0,65,2009.551152
0.5,46,2009.780152
0.6,75,2010.157286
0.6,66,2010.482166
0.6,82,2010.893475
0.6,65,2011.218407
0.7,58,2011.499566
0.6,101,2011.981732
2.0,70,2012.327915
2.0,64,2012.640502
0.6,95,2013.110994
0.6,101,2013.601509
2.0,63,2013.900682
2.0,85,2014.344577
0.6,48,2014.578171
0.6,58,2015.93152
2.0,97,2016.41
0.6,47,2016.641101
0.6,79,2017.031522
0.6,65,2017.347737
0.6,43,2017.560937
2.0,72,2017.919476
2.0,65,2018.246378
2.0,63,2018.556296
0.6,90,2019.007411
2.0,68,2019.35373
2.0,67,2019.692057
2.0,64,2020.007594
2.0,75,2020.37738
0.6,71,2020.735891
0.6,45,2020.956669
0.6,79,2021.341433
2.0,73,2021.711653
0.6,44,2021.93547
0.6,43,2022.147466
2.0,68,2022.492981
0.6,43,2022.705095
2.0,71,2023.053125
0.6,43,2023.264212
0.6,43,2023.475608
0.6,45,2023.694307
0.6,81,2024.088194
0.6,54,2024.370544
2.0,66,2024.698087
0.6,59,2024.98174
2.0,68,2025.314548
0.6,67,2025.650413
0.6,45,2025.880714
2.0,64,2027.264924
0.7,95,2027.727676
2.0,72,2028.073465
2.0,61,2028.366748
2.0,74,2028.735189
0.7,85,2029.138115
2.0,67,2029.468956
0.6,58,2029.744975
0.6,43,2029.952778
0.6,65,2030.26923
0.6,73,2030.633343
2.0,62,2030.932608
0.6,62,2031.223664
0.6,71,2031.569468
0.6,65,2031.891368
0.6,52,2032.153483
2.0,64,2032.458511
0.6,43,2032.672375
0.6,45,2032.888855
0.6,63,2033.194113
0.6,72,2033.547655
0.6,43,2033.755215
0.6,101,2034.221629
2.0,70,2034.569423
2.0,73,2034.951457
0.6,44,2035.18491
0.6,101,2035.676391
2.0,66,2035.998381
0.6,61,2036.290931
2.0,69,2036.633418
0.6,45,2036.86616
2.0,66,2038.305757
0.6,76,2038.669403
0.6,42,2038.869336
0.6,101,2039.377222
0.6,77,2039.769807
0.6,88,2040.219938
0.6,80,2040.641078
0.6,44,2040.858149
0.6,43,2041.067539
0.6,83,2041.458668
0.6,44,2041.67352
2.0,69,2042.020023
0.6,50,2042.292993
0.6,57,2042.583525
0.6,74,2042.987777
2.0,69,2043.339122
0.6,45,2043.563137
2.0,71,2043.922121
0.6,44,2044.135483
0.6,101,2044.628178
0.6,44,2044.849125
0.6,42,2045.047457
0.6,44,2045.268324
0.6,55,2045.53816
2.0,67,2045.880508
0.6,70,2046.220067
2.0,64,2046.53325
2.0,68,2046.87059
2.0,68,2047.206843
0.6,69,2047.540001
0.6,85,2047.945043
0.6,42,2048.15366
0.6,43,2048.363194
0.6,44,2049.626973
0.6,71,2049.978508
2.0,87,2050.39442
0.6,57,2050.673898
0.6,101,2051.156015
0.6,46,2051.37585
0.5,43,2051.591107
0.6,81,2051.989265
0.7,47,2052.220273
0.6,88,2052.668562
2.0,60,2052.964464
0.6,43,2053.17755
0.5,47,2053.43044
0.6,43,2053.654859
2.0,63,2053.973737
2.0,64,2054.283697
2.0,67,2054.614835
2.0,65,2054.936398
2.0,73,2055.292444
0.7,84,2055.696455
2.0,67,2056.060754
2.0,68,2056.410362
0.6,72,2056.784992
2.0,68,2057.141363
2.0,64,2057.475766
2.0,97,2058.009182
0.6,68,2058.360394
2.0,68,2058.695739
0.6,64,2059.026846
0.6,62,2059.334659
2.0,64,2059.645705
0.6,101,2061.242696
2.0,69,2061.606401
0.6,76,2061.98298
2.0,65,2062.327985
0.6,66,2062.643122
0.6,43,2062.854579
0.6,69,2063.176845
2.0,73,2063.555117
2.0,68,2063.917325
2.0,63,2064.236111
2.0,67,2064.570236
2.0,68,2064.905632
0.6,62,2065.211501
2.0,62,2065.518107
0.6,53,2065.777809
0.6,43,2065.982413
0.6,43,2066.192263
0.6,66,2066.517653
2.0,70,2066.864943
0.6,79,2067.260958
0.6,75,2067.622256
0.6,75,2067.971295
0.6,67,2068.304238
0.6,43,2068.510998
0.6,43,2068.726176
0.6,45,2068.947834
0.6,69,2069.304297
2.0,66,2069.662805
0.6,64,2069.977803
0.6,68,2070.293269
2.0,79,2070.697347
2.0,78,2072.184232
2.0,57,2072.460052
2.0,72,2072.807746
0.5,41,2073.030235
2.0,61,2073.33101
2.0,71,2073.720688
2.0,61,2074.022059
2.0,55,2074.284911
2.0,63,2074.591378
2.0,71,2074.948576
2.0,67,2075.302578
0.6,44,2075.521977
2.0,63,2075.822618
0.7,86,2076.263419
2.0,64,2076.578238
2.0,62,2076.869552
2.0,82,2077.306891
2.0,72,2077.681883
0.6,68,2078.018211
0.6,60,2078.314502
0.6,45,2078.537649
0.6,42,2078.760278
2.0,64,2079.104715
0.6,59,2079.390285
2.0,63,2079.699073
2.0,71,2080.061034
2.0,64,2080.374835
0.6,42,2080.576241
0.6,66,2080.903618
0.6,45,2081.123559
2.0,82,2081.536233
0.6,70,2081.896251
2.0,66,2082.218989
0.6,76,2083.731594
2.0,65,2084.082598
0.6,49,2084.326769
0.6,63,2084.628982
0.5,92,2085.113472
0.6,45,2085.338605
0.6,47,2085.586627
0.6,60,2085.91001
0.6,43,2086.12303
0.6,95,2086.589536
2.0,66,2086.938793
0.6,77,2087.351233
0.6,44,2087.577716
0.6,43,2087.804008
0.6,44,2088.030919
2.0,70,2088.397316
0.6,101,2088.883844
2.0,64,2089.19847
2.0,64,2089.517789
0.6,55,2089.798639
0.6,44,2090.029096
0.6,50,2090.274477
0.6,59,2090.570624
0.7,64,2090.898831
0.6,43,2091.111452
0.6,58,2091.418015
0.6,76,2091.79944
0.6,87,2092.221484
0.6,82,2092.629759
0.6,44,2092.851266
0.6,52,2093.142113
0.6,66,2093.479989
0.6,71,2093.828911
2.0,60,2095.228467
0.6,47,2095.471547
0.6,70,2095.807753
2.0,64,2096.12176
2.0,55,2096.385362
2.0,64,2096.705949
0.6,51,2096.960953
0.6,45,2097.181783
0.6,69,2097.521143
0.6,45,2097.739742
0.6,65,2098.059788
0.6,75,2098.450946
2.0,63,2098.764995
0.6,43,2098.977139
0.6,44,2099.195638
2.0,95,2099.682967
0.6,65,2100.002112
0.5,57,2100.306708
0.6,64,2100.650244
0.6,82,2101.045941
0.6,69,2101.405388
0.7,82,2101.792584
2.0,72,2102.194016
0.6,69,2102.513346
0.6,101,2102.993966
0.6,59,2103.280417
0.6,77,2103.660941
0.6,70,2103.986326
2.0,63,2104.294962
2.0,63,2104.606976
0.6,68,2104.96106
0.6,75,2106.454637
0.6,101,2106.923984
2.0,68,2107.26366
2.0,66,2107.584414
0.6,70,2107.919872
2.0,66,2108.269203
0.6,73,2108.656948
2.0,64,2108.964694
2.0,63,2109.277496
0.6,70,2109.622494
2.0,64,2109.938796
0.6,101,2110.43385
2.0,64,2110.749054
0.6,53,2111.012284
0.6,71,2111.381438
0.6,49,2111.644188
0.6,43,2111.854578
2.0,64,2112.168065
0.6,44,2112.389916
0.6,49,2112.659039
0.6,101,2113.168311
0.6,48,2113.419497
0.6,60,2113.721424
0.6,52,2114.003988
0.6,91,2114.449927
2.0,66,2114.780716
0.6,43,2114.992973
0.6,47,2115.22217
2.0,62,2115.535812
0.6,48,2115.787995
0.6,42,2116.010437
0.6,44,2116.240714
0.6,75,2116.625465
2.0,84,2118.124856
0.6,59,2118.413932
0.6,64,2118.717577
0.6,101,2119.224688
2.0,64,2119.535322
2.0,56,2119.806742
2.0,71,2120.140998
0.6,43,2120.370579
0.6,76,2120.736658
0.6,45,2120.967995
0.6,42,2121.190036
0.6,55,2121.466422
2.0,63,2121.776791
0.6,55,2122.060522
2.0,63,2122.35503
0.5,38,2122.537707
0.7,74,2122.910285
0.6,72,2123.252309
0.6,79,2123.683118
0.5,81,2124.093177
0.6,58,2124.378215
0.6,66,2124.707712
0.7,82,2125.093336
2.0,70,2125.440439
2.0,73,2125.801652
0.6,76,2126.20502
0.6,80,2126.608475
0.7,52,2126.896495
0.6,45,2127.12504
0.6,44,2127.33792
0.6,69,2127.675886
2.0,62,2129.030703
0.6,72,2129.380055
0.5,54,2129.642699
2.0,69,2129.970912
2.0,64,2130.280553
0.6,66,2130.595071
0.6,82,2131.00064
0.6,69,2131.340194
0.6,43,2131.555961
2.0,66,2131.918766
0.6,48,2132.160331
0.6,48,2132.399984
2.0,66,2132.718894
0.6,77,2133.092464
2.0,66,2133.425093
0.6,43,2133.634099
0.6,100,2134.127059
0.6,43,2134.341861
2.0,66,2134.67418
0.6,50,2134.922345
0.6,59,2135.218856
0.6,65,2135.544602
0.6,67,2135.883507
0.6,49,2136.126097
2.0,68,2136.468975
0.6,81,2136.852988
2.0,70,2137.194119
0.6,44,2137.419248
0.6,44,2137.629899
0.6,45,2137.858411
0.6,57,2138.135559
0.6,78,2138.538047
0.6,47,2138.768067
0.8,66,2139.0976
2.0,62,2140.511338
2.0,60,2140.828717
2.0,66,2141.155136
0.6,61,2141.454221
2.0,76,2141.84263
0.6,75,2142.222317
0.6,43,2142.429086
2.0,65,2142.747813
0.1,21,2142.864279
0.6,44,2143.07959
0.6,101,2143.547532
0.7,69,2143.87564
0.6,43,2144.092008
0.6,63,2144.389049
0.6,65,2144.705194
0.6,43,2144.91465
0.6,63,2145.219833
0.4,40,2145.421854
2.0,68,2145.760705
0.6,85,2146.176358
0.6,81,2146.570348
2.0,61,2146.855081
2.0,84,2147.263731
2.0,65,2147.58697
2.0,70,2147.934791
2.0,68,2148.269103
0.6,60,2148.567183
0.6,43,2148.777226
0.6,42,2148.973777
2.0,71,2149.321708
2.0,66,2149.654868
2.0,75,2150.038156
0.6,48,2150.27671
0.6,101,2151.82716
0.6,63,2152.128768
0.6,59,2152.41675
0.6,43,2152.629854
0.5,45,2152.846907
0.6,69,2153.194604
2.0,78,2153.573916
0.6,82,2153.986444
0.6,76,2154.363677
0.6,72,2154.725323
0.6,43,2154.934059
0.6,101,2155.434968
0.6,70,2155.782964
0.6,44,2155.997013
2.0,63,2156.327625
2.0,66,2156.659254
0.6,45,2156.888258
2.0,58,2157.165297
2.0,64,2157.464196
2.0,61,2157.751508
0.6,70,2158.089168
2.0,66,2158.436867
0.6,41,2158.633467
2.0,66,2158.951595
0.6,72,2159.314721
0.6,52,2159.570607
0.5,55,2159.830846
1.0,101,2160.336264
0.5,61,2160.644819
2.0,66,2160.961513
2.0,73,2161.326591
0.6,44,2162.678367
2.0,64,2163.020385
0.6,72,2163.428782
0.6,63,2163.759136
0.6,59,2164.072202
2.0,77,2164.462976
0.6,43,2164.66781
0.6,43,2164.893674
0.5,63,2165.226879
0.6,60,2165.51785
0.6,44,2165.729374
0.6,79,2166.129903
0.6,63,2166.448639
0.6,60,2166.747748
2.0,65,2167.067695
2.0,65,2167.393929
0.5,84,2167.802476
0.6,85,2168.206051
0.6,70,2168.569424
0.6,43,2168.782249
2.0,65,2169.137788
0.6,101,2169.657236
0.6,43,2169.864792
2.0,66,2170.196478
0.6,101,2170.725864
0.6,101,2171.222153
2.0,64,2171.526991
0.6,68,2171.862276
0.6,98,2172.34367
0.6,72,2172.713327
0.6,42,2172.936519
0.6,81,2174.400216
2.0,67,2174.72989
2.0,80,2175.162896
0.6,84,2175.61158
0.6,43,2175.822968
2.0,67,2176.153694
0.6,43,2176.364105
2.0,70,2176.71402
0.6,69,2177.056026
2.0,68,2177.408285
0.6,44,2177.631558
0.6,101,2178.135986
2.0,66,2178.467035
0.6,43,2178.685057
0.6,97,2179.170524
0.6,85,2179.611989
0.6,83,2180.029679
0.6,73,2180.382672
0.6,44,2180.594497
2.0,71,2180.940678
0.6,45,2181.163206
0.6,45,2181.394463
0.6,43,2181.603438
2.0,68,2181.965575
0.6,80,2182.374978
2.0,67,2182.72334
2.0,73,2183.105699
0.6,56,2183.402319
2.0,66,2183.724538
2.0,64,2184.060277
2.0,57,2184.339481
0.6,43,2185.617957
0.6,42,2185.818698
2.0,76,2186.208894
0.6,66,2186.534261
0.6,101,2187.050095
2.0,85,2187.487628
0.6,83,2187.884766
0.6,95,2188.37915
0.6,55,2188.65961
0.6,42,2188.862948
0.6,68,2189.193495
0.5,97,2189.697787
0.6,65,2190.010977
2.0,67,2190.341008
0.6,63,2190.655593
0.6,70,2190.98604
0.6,64,2191.295626
2.0,65,2191.60547
0.6,44,2191.823354
0.6,42,2192.030605
0.6,65,2192.346275
0.4,78,2192.749913
2.0,80,2193.146521
2.0,75,2193.52334
2.0,67,2193.85238
0.6,43,2194.059752
2.0,67,2194.392856
0.6,101,2194.88043
0.6,83,2195.266674
0.6,101,2196.848972
0.2,32,2197.022707
0.6,96,2197.502366
0.6,76,2197.901026
0.6,55,2198.195118
0.5,80,2198.588828
0.6,59,2198.874172
0.6,60,2199.172005
2.0,73,2199.539453
2.0,66,2199.866107
0.6,54,2200.167759
0.6,63,2200.50492
0.6,72,2200.867298
0.5,82,2201.265077
0.5,73,2201.635017
2.0,67,2201.982536
0.6,65,2202.327259
2.0,72,2202.684279
2.0,79,2203.083418
2.0,63,2203.408671
0.6,69,2203.759598
0.6,96,2204.224806
0.5,48,2204.465004
0.6,43,2204.688975
0.6,73,2205.058163
0.5,101,2205.562925
2.0,67,2205.924918
0.6,101,2206.401753
0.6,57,2206.684655
0.6,45,2206.928039
2.0,79,2208.406029
2.0,67,2208.736364
0.6,75,2209.11752
0.6,66,2209.445822
2.0,67,2209.785859
0.6,43,2209.994105
0.6,44,2210.230737
0.6,67,2210.571451
0.6,46,2210.797246
0.6,101,2211.296639
0.6,42,2211.494089
0.6,43,2211.701781
2.0,66,2212.035047
0.6,51,2212.306954
0.6,48,2212.541381
0.6,79,2212.923089
2.0,72,2213.267245
0.6,43,2213.490027
0.6,79,2213.866186
2.0,61,2214.164275
0.7,80,2214.540165
2.0,69,2214.904613
0.6,86,2215.314742
0.6,101,2215.816957
0.6,72,2216.165906
2.0,62,2216.469709
0.6,74,2216.824463
2.0,68,2217.168179
0.6,68,2217.51548
0.5,65,2217.823372
2.0,62,2218.133124
0.4,38,2218.331498
0.6,43,2219.615211
0.6,45,2219.831627
0.6,75,2220.192292
0.6,69,2220.525595
2.0,67,2220.863285
2.0,68,2221.203093
0.6,57,2221.503465
0.6,88,2221.915163
2.0,54,2222.169148
0.6,75,2222.545348
2.0,69,2222.896752
0.6,43,2223.10515
2.0,72,2223.456728
0.6,67,2223.80093
0.6,70,2224.154275
2.0,71,2224.522792
2.0,71,2224.87785
0.6,57,2225.158137
0.6,57,2225.435409
2.0,65,2225.75451
2.0,62,2226.056561
0.6,65,2226.380754
2.0,66,2226.725375
